0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
0.37823965763991274,0.5581343632499135,0.5610969676639203,0.5698945529698674,0.5836789440024084,0.6266642107357747,0.5908880223873243,0.570333111381209,0.612112424306079,0.6523171231920271,0.5629867419169188,0.6096638384867689,0.6416133715472638,0.6471232187219793,0.6234063150126326,0.5264964563291947,0.6106725498441685,0.6241235619506279,0.6332393667694388,0.6722228082149825,0.6253861738761398,0.6412192076289395,0.5971648463814725,0.576567499360094,0.6008680266953015,0.67487809792811,0.6468813314102795,0.6578150205579698,0.6260987329000736,0.6488620346798345,0.6348901966524385,0.631216706226854,0.6384412140222617,0.6808674391494278,0.6501835838829141,0.6824936828040459,0.6230401911940486,0.6221457460427443,0.6536825442206554,0.6063906297539833,0.6845753031836124,0.6373124155528935,0.6794019543440586,0.6690623544594189,0.6884136619339255,0.6116466188290963,0.6182354791626746,0.6804426788362248,0.5583911045879736,0.604821571911524,0.6531006642040368,0.5997833325128689,0.6758437761773654,0.6808683736063188,0.682938655097249,0.6470839342381041,0.6333050584822143,0.670122079317195,0.534375218484886,0.5065064480376504,0.5808840939591043,0.6060835075990361,0.5861723130371742,0.6533812743069536,0.7036462549959952,0.7021869788135835,0.6854988502709234,0.6579605566000046,0.6649943521472097,0.4457664637725311,0.3819026043337515,0.5245183230843885,0.5553043956055191,0.5634954322888932,0.6212807073473935,0.6560311053341749,0.6840808546949605,0.6894585340246939,0.6619206789426293,0.6745977154118723,0.6166938658477631,0.5413277441389728,0.3520347132185845,0.2905962227126869,0.4662025299420199,0.5316675556975956,0.5487020375192914,0.5898133643203828,0.6264942419163778,0.63909896599641,0.6644062719500999,0.6544576713584827,0.6586993668209834,0.6366055464779349,0.3210709206367851,0.5097850483552733,0.5768281023922353,0.5894428094092958,0.576272687645272,0.6046567092519617,0.5999931519918731,0.6199864346918352,0.6138835828670427,0.627447939190225,0.6299941286261505,0.5421253725048356,0.5893732928474271,0.5930729387835075,0.6252483019091026,0.5773283722063653,0.5860877718052209,0.5816923735728339,0.5998519315038483,0.6173023353274188,0.5229696505420981,0.5856079528553619,0.5894104929309038,0.5958801144172295,0.575626473710251,0.577798908041725,0.5933919609409148,0.5835551341650334,0.6100032089019062,0.5788303135496917,0.555272458053538,0.5966958185775937,0.5801317899115359,0.5584813926649398,0.5668803609426478,0.5938082596209213,0.5697205481996364
0.34064724884200126,0.5278181137533914,0.5375111884920474,0.5505402258335941,0.5610783680904016,0.6019376706593014,0.5643624846551103,0.5497324361041709,0.5913148445941455,0.6222554422557476,0.5405121979607563,0.6042094405629477,0.6308432335751829,0.6301374846020763,0.5948588254548317,0.5078451331628764,0.581676931775401,0.6167541327805909,0.6283248974204562,0.6535771215258467,0.6063550991847,0.6228117080042851,0.5767281389639007,0.5460192006983693,0.583866244174737,0.6743655157867118,0.6354456810679323,0.6407844519737959,0.6101252694649669,0.6378975504606059,0.6207658604300498,0.6273484492818828,0.6265861625758282,0.673865686988103,0.6345539955503313,0.6708701315127505,0.615944063036432,0.613972020114067,0.6417415359743227,0.5981653428879548,0.6921042299807626,0.6274296555539444,0.6724604029879259,0.6572595407790728,0.6771036290135717,0.605165933077174,0.6105087665465551,0.6687728526433117,0.5536606201468282,0.6109751261539892,0.6628854643263855,0.600852353367507,0.6658642377735369,0.665799755699929,0.6704954685371544,0.6388379020965029,0.621095592270151,0.6541814358220033,0.508363715413796,0.4880533478962599,0.57988117776978,0.6129892176420095,0.5903739676602294,0.638269588745271,0.6828829874786386,0.6864305380769918,0.6686334932585055,0.6320356242403751,0.6497925887337771,0.4101609854778406,0.3546659925976462,0.522097702797112,0.5604579549003725,0.5603464010197823,0.6013118076553445,0.6415738989594455,0.663755998783766,0.665321284406017,0.6313295308364956,0.6522131382450093,0.6170413056092211,0.5226185582857757,0.3062185876990638,0.2590893383645966,0.4671237750200204,0.536119024241401,0.5479081043962964,0.5703059956602354,0.6089394678534287,0.6187497508905883,0.6436253626453078,0.6290383885934697,0.634443054940196,0.6388186123396824,0.28596320501062117,0.5013473090668633,0.5765326233540423,0.5871548186163568,0.5521221734231484,0.5890310704230154,0.5808857695180287,0.6002510181924504,0.582959086369021,0.5998203820620439,0.6318741609600883,0.5377548314456269,0.5794544077118311,0.5666880769276271,0.6131027012644568,0.5555369522187338,0.56315104066404,0.5545497635343547,0.5714400014685673,0.6130369284698354,0.5384666402395099,0.5958599455667553,0.5679381744323272,0.5766451885978509,0.5566941282850906,0.5479060393784547,0.5871579387445847,0.5818982358587755,0.6120250574817555,0.5816597620354156,0.5539763495189065,0.58605586426414,0.5890930587382108,0.5579277800741527,0.5613551141275466,0.5878765280222081,0.565999284053087
0.3072381346374904,0.4863327360735868,0.5099196384200897,0.5228682423460808,0.5245133073294207,0.5645968155152307,0.524155803534356,0.5125161239443529,0.5516392536491959,0.5770343657403937,0.5039596154261036,0.5767640353923904,0.59496715208889,0.5885355934743737,0.5590310962552805,0.4892124600690316,0.5372168687790907,0.585309757320904,0.5960649604454503,0.6094353191334252,0.5669483079755047,0.5870458185210762,0.5529835921254544,0.5038985977428392,0.5468824477223352,0.6427693570301369,0.5981486634959972,0.6002558403901639,0.5732348925383786,0.6047033086757747,0.5949017303897219,0.5982987574815486,0.5884704474474362,0.638993817829843,0.5949835522952629,0.6304983685623796,0.5856673524884235,0.5861977079687519,0.6141543070597356,0.5749288301326148,0.6687422750200431,0.5954679227745046,0.6370026438554451,0.6184938922436466,0.6386251081114781,0.57884181289694,0.5834191361085098,0.6393713824965849,0.542262290343468,0.5960803453317406,0.6461885257028552,0.5826090866444221,0.6250868541987297,0.62548547123526,0.6337664226851689,0.6081110230766763,0.5891479830802963,0.622421126233415,0.4877183622506925,0.46923312518740806,0.558256609234223,0.5929569450681677,0.5714235119444169,0.5954719670824632,0.6338554184884434,0.6390429465536208,0.6245257921487362,0.5852185089321659,0.6178634834954836,0.38301805274206485,0.3309242348094383,0.5054437932771869,0.5451881830106383,0.5383480704945044,0.5577853270836305,0.5997447850862027,0.6140580707004987,0.6149753653830956,0.5797154873493506,0.6091302142811386,0.6137412448510651,0.5080902178866311,0.26770025430736916,0.23153280432784595,0.4549900473085545,0.5218662307313173,0.5309314123067906,0.5301392239089429,0.5685441582730041,0.5734312215548307,0.596287173825743,0.5797537583387848,0.5894377860196943,0.6341629061008969,0.254984178467498,0.48391222512108184,0.5590197574388429,0.5669926222209946,0.5138809439559048,0.5535925772766938,0.540590862950237,0.5580136512428701,0.5332600799377681,0.553997376051955,0.6246494905099625,0.5251181878125813,0.55883145849646,0.5255241415390236,0.5782641167246201,0.5166162950600537,0.5213319185216408,0.5092770696855098,0.5258774424657009,0.6003510917717175,0.543583521138159,0.5905249620191136,0.5259784558321994,0.5347568726483408,0.5149649124680549,0.5012255356742571,0.5726308608861589,0.5662544932220246,0.5942836091444856,0.5679337250867899,0.5397978701207355,0.5670237001650089,0.5950510879528388,0.5467368758263926,0.5448441581544473,0.5698929773557313,0.5541992968165504
0.2841391164135848,0.4388924141696788,0.4789516265155743,0.4846335413601532,0.47642358390962447,0.5184895763524764,0.47337538073043306,0.46086903591853406,0.49495150115844133,0.5230478849235556,0.45592287240542095,0.5257449242823469,0.5338151318333846,0.5245510604107646,0.5201820166259296,0.4741267005090904,0.47999197002314514,0.5294988208722794,0.5354295441719206,0.5426204463911821,0.5095620233167304,0.5366087850750051,0.529278020478082,0.45322141905224744,0.4899151011123522,0.5787228969225363,0.5355437657495773,0.5387426068201776,0.5175187654528045,0.5512366509649445,0.5589565229353365,0.54133350382614,0.5232488325488706,0.5764838153902375,0.5335310452798036,0.5634198488309318,0.5325592999892556,0.5392982840821097,0.5718822051711507,0.5346446591603912,0.607206116667964,0.5384866276669592,0.5736824116544864,0.5543468104572399,0.5747395131760911,0.5328244963045907,0.536974877576049,0.5932668439478124,0.5254120516545899,0.5575036073642627,0.599068583238558,0.543335551902306,0.5548387665445818,0.5620381206477949,0.5746290810000517,0.556068931728965,0.5391632532912782,0.5768364157522803,0.47754807628997464,0.45456659232670055,0.5166939471198687,0.5456975479603393,0.5287198578589462,0.5277903575137336,0.5607807164523149,0.5635778748380031,0.5567574788573874,0.5230993642252015,0.5691986040304847,0.37134855848487713,0.31674515907242506,0.4751386062734367,0.5085015690959322,0.49835371738454975,0.4953368087057654,0.5336128389756014,0.5398560625894064,0.5441125160105929,0.5142075569531046,0.5503658041519801,0.6074989775549599,0.5019728585289173,0.24560711744567135,0.21492540176660022,0.42920630467064735,0.4876908294452662,0.49770160398874913,0.47322000290734,0.5087759384325347,0.5079962642042231,0.5277466472225886,0.5128764932142242,0.5290214360407937,0.6231219971983889,0.2356831084793136,0.4596319637980925,0.5242661451516886,0.5296101341784886,0.4666645728788145,0.5014663693017353,0.483769833148096,0.4980271999262618,0.47206118294988786,0.49621099702630767,0.6089914707452881,0.5061278234517635,0.5304108841535017,0.47522738455952696,0.5229238787628836,0.4654382946263344,0.4658392769240727,0.45220164417913694,0.4694903223344529,0.5807048794147992,0.5375488752632118,0.5693643797922874,0.4680260433788159,0.4747300821006219,0.4548501964008002,0.44418378748520254,0.5514361130782602,0.5382767880559771,0.5582233074121872,0.5378969949852421,0.5132853384221678,0.5406172486345582,0.596154740103653,0.5260054510659719,0.5190446956747191,0.5401468827325351,0.5346343018733107
0.27298321000309983,0.39326418178304695,0.44589037020128097,0.4363465887782168,0.4251299595499103,0.47205008661424397,0.41997222431248177,0.40451696164413187,0.4322081796734831,0.4709791204191714,0.4042785594046111,0.46061127809151703,0.45914673363761993,0.4510982439224297,0.48307324628689113,0.46484683808862987,0.418865040169644,0.4606732863477988,0.45939392818581753,0.4662133240472883,0.44480091143353095,0.48055684239706037,0.5085921691482318,0.40125437693856575,0.42308446106399134,0.49672691577567046,0.46031436823279764,0.4681016963071427,0.4538725567692812,0.48895200542294537,0.51880322572815,0.46805790820538157,0.4439716236651843,0.49944476777628266,0.462308792712173,0.48435005158584027,0.4681858296836894,0.48294332636558207,0.5226629526232263,0.48297249752316385,0.5188932121683705,0.4645442539395913,0.496258785387385,0.478451655397233,0.49928915310553,0.4767090782510138,0.4808983905346513,0.5393379296238449,0.5060903163751804,0.5040311790024831,0.5314822045697019,0.4900816791534217,0.473286046398485,0.4882739171636692,0.5052854291646038,0.49422835302773716,0.48176393392739564,0.5258120274110609,0.47773810130858496,0.4453232921121166,0.4653108191430206,0.4844464540989519,0.47336701466807685,0.45261344084388666,0.48169775313131524,0.4802018616672988,0.48313669360623057,0.4613333605746041,0.5126154748083261,0.3754350927885628,0.31297131064357003,0.4375025214000869,0.4594430868712507,0.4497328010658824,0.4298042872230887,0.4603241071833419,0.4606626667674277,0.4709038106616224,0.4511757321148891,0.49063630199562147,0.5994251898382474,0.5044204538924489,0.24250934880857922,0.2112367071920801,0.3954926914848515,0.44185026174908143,0.45544693297182504,0.4136580293612769,0.44440085717357203,0.4394834889373702,0.4561854564190179,0.44569143270511236,0.4682419570348633,0.6082643681982544,0.23058250324961418,0.43270928649516516,0.4796885194392063,0.4831397524771278,0.42134148017731166,0.44544750360590246,0.42521377625724854,0.4359120941297508,0.4145946244960189,0.4405808269901304,0.5885096784498917,0.4841374783936271,0.499177821856433,0.42750490612901104,0.4612113489995328,0.4148760875938721,0.41082337729150514,0.3978275981190414,0.4160411127975731,0.5577249106049,0.5221693049560309,0.536945768588268,0.4094628341442842,0.41308005319725044,0.3930491160215472,0.3912920442104007,0.5274777356435617,0.5030801134201577,0.5116841939899354,0.49738788117432836,0.47906618782049437,0.5096661581809763,0.5915573531706861,0.4989769228766136,0.4882232692132467,0.5026673533501393,0.5090648445099631
0.2700454372686093,0.3550369550434425,0.4128987719465553,0.3823144206289086,0.37944216579149964,0.43303395769086483,0.3716917341062615,0.3541718002064358,0.3758875948482543,0.4290986198920108,0.3582884146441705,0.3963133169793451,0.3874225871183178,0.3839149614041593,0.4507164950476963,0.46120010370098485,0.3642429211010132,0.39498601206486217,0.38665692318779143,0.39567187297402284,0.38543349260138055,0.4293961041989268,0.4921053496114284,0.35600672127639754,0.3608185471464327,0.41759852581975965,0.389410035836526,0.4025848544470802,0.3957325329866767,0.4321413901552896,0.48161598284640683,0.3971832770061142,0.3693073607335821,0.42570648830535923,0.39629264932437064,0.4114632921749185,0.4084043930371215,0.4305091665800686,0.47695991656842024,0.4305334641555585,0.42682348728483815,0.3887498346658778,0.422995319757967,0.4080729662834815,0.4296527737958926,0.4240426530828897,0.429122451813097,0.4895463823216161,0.4869037715489773,0.44890835015773545,0.45938178740014346,0.43356734169124306,0.4044822363667743,0.4201910570530731,0.4411715443953189,0.4377954457878877,0.4306241218603523,0.4798603343895186,0.48289665560175965,0.4386438103333984,0.4157527273604763,0.42498567804780546,0.41917373465891805,0.39162605056245026,0.41785684220319513,0.41334533045027066,0.4252327163624111,0.41685801009298534,0.4623888683573454,0.38896213689474607,0.3147802089850573,0.3998646737415477,0.4098169537546429,0.4031798199463315,0.3790608649197139,0.4009795559848958,0.39886588537644563,0.4153987586103089,0.4069920063402166,0.4461280952563631,0.5904845881827908,0.5115738582994394,0.25376256878842673,0.2166613394696181,0.3616273977989953,0.39555927980806127,0.4131531163427418,0.36777861464336475,0.3930923580678828,0.38716395972912304,0.4018902698407453,0.39652734474598406,0.4234558731967966,0.5927495134604486,0.2362978327830968,0.40655162546472606,0.4344007754629946,0.4369267855746039,0.38854355998135365,0.4009250136883331,0.3814266519565001,0.389199311624662,0.3754944450547833,0.4012586229219285,0.567538924257421,0.4614397358429618,0.46859746898268106,0.39362227310528103,0.41122497284269155,0.3786757742645793,0.37140992871663736,0.3606458828987092,0.3790445671999059,0.5351243699437438,0.500531145562768,0.49972643268291495,0.36807648228256107,0.3690628445211506,0.3490811219187087,0.35715249242871616,0.5047276486803824,0.4664839111186038,0.46428395693496977,0.4544458048488017,0.4433302029289691,0.47739638153635583,0.5817433389122605,0.46929856278769877,0.45704256299826423,0.4628928527949514,0.47963317688287166
0.268971698513543,0.3254292578730445,0.38267707357388137,0.328644674222099,0.3439005376546017,0.4047989077713822,0.3320721871461886,0.31555821395415706,0.3328441678901934,0.39991919907983015,0.3242565935681948,0.3444123033665571,0.33033054132941003,0.33322957354817717,0.4234336050784487,0.46096544575780507,0.3229188509005764,0.34435240856881655,0.3305966789974313,0.34078581398964514,0.339842630106632,0.3899131100482135,0.4789777195915007,0.3225096281490543,0.3136867859115158,0.35627016659613026,0.3345173819879807,0.35145139983875157,0.35209765124279635,0.39049511614470866,0.4523596264209844,0.3430121574247947,0.31249900469194647,0.3679022738531603,0.34539767301984226,0.35658801607971585,0.3645767978973571,0.39182049330901103,0.4425033626650559,0.3866293635476562,0.3503266686144988,0.32456999245483215,0.36662659439323336,0.35471278479276735,0.37736687960397747,0.38488318835120294,0.3921322705090507,0.4526493136563785,0.4686381555173697,0.4009628138228916,0.3940944067868577,0.3816039604163691,0.3620195928210774,0.3687371348222868,0.39303637628109517,0.39779854067724846,0.395643883942751,0.4465707101861726,0.48591713968618666,0.42974325644471284,0.37414560365986127,0.3757346039996356,0.3738721355107488,0.35646834855633597,0.37998018093686425,0.37581369112771157,0.3944149605705109,0.3973468004262513,0.4290496201752431,0.403379095963279,0.3151259069926061,0.3660891963069934,0.36648608274599037,0.3643083058498672,0.35157296733162935,0.3667594718257704,0.365521306953407,0.3870357036731928,0.3881422485419961,0.4242407485928917,0.5811538006662234,0.5183906818846614,0.2715054036623252,0.2248079180019747,0.33245639231018115,0.3556208149981885,0.3758988588612997,0.34347698156073364,0.3638328741558551,0.36032007875319844,0.37454746784180676,0.37348962758059173,0.40203449759436743,0.5788582061112457,0.24668875976820356,0.38204395186781653,0.3934286223300925,0.39580203064384994,0.3716747293975747,0.37566421554561336,0.36008679747053324,0.366181419746672,0.35994525468503535,0.3836152655639508,0.5490965683606152,0.43808112275847316,0.43896463337407815,0.3771301368812078,0.38291536057439435,0.3626317582777147,0.3541226063625852,0.3461687288070272,0.36333644287766365,0.5151433726132156,0.4753567363456117,0.46287939033066144,0.351989183100162,0.35170704460548097,0.33211903038765533,0.34665329855167243,0.48559141897943503,0.432668623362146,0.4232093870079519,0.4155828088802606,0.41108778423128817,0.4460865065688992,0.5680005092211263,0.4395420900448386,0.4287784196739524,0.4251205042530496,0.4478566018757568
0.26431455568065704,0.30260339390412716,0.3584634689551602,0.28141102439456533,0.3185987235172467,0.38674481139676514,0.30065426495875996,0.2890644276871951,0.30378900729594777,0.38169032748176074,0.3040567440043988,0.3093290515661518,0.2916668910892783,0.30174674575493277,0.3996802324776036,0.4613685528584773,0.29657053618464646,0.3131644951810082,0.29570221386122125,0.3039016413272603,0.31025276977476696,0.36376290921356397,0.46735652126997473,0.30178618047396555,0.2853808452887383,0.3179704525768303,0.299253117917986,0.3171137238926539,0.3255333136913055,0.36694086570795187,0.4324854055182506,0.3110093718671427,0.2778973372052514,0.3303362283162498,0.3123718311947002,0.3229433646195651,0.3406301840026474,0.37041991239323,0.42205076553429605,0.3556147577460171,0.2984705337824285,0.27959413048802295,0.3313901224248496,0.32167571917596816,0.34574032105222374,0.36293731251844336,0.3739474531410828,0.4317435373915998,0.450533583660081,0.3630384490253605,0.34061671347262945,0.3381213244399043,0.34412479962054726,0.3374273834803931,0.36449308410833026,0.37838074726551674,0.3805520062024684,0.4286517339667089,0.48133826196883095,0.41449576324140225,0.34093362635582786,0.3375479989868389,0.33853006745362213,0.34466310487759017,0.36480993861509464,0.3650206693349768,0.3881064911274003,0.39876438192141966,0.4144459549953526,0.41205337007588516,0.3082954639671456,0.33628751675876856,0.33049104301839094,0.33349444697081276,0.3435292407307223,0.35501344332720364,0.35728048260262685,0.3819858904001953,0.3895729092430217,0.4209784206524909,0.5714593888572694,0.5211383464722047,0.2889209753541618,0.2301684230160109,0.30898743927258093,0.32333248642782747,0.3442657240357382,0.3371457294636297,0.35343331513127635,0.3553279767483704,0.37047590823504567,0.37223251731923157,0.3998555108741288,0.5675579520842733,0.2563458059944097,0.35809424863641787,0.3571708560361524,0.35986312662741327,0.36541369920805483,0.36642254475145014,0.3573087367401276,0.36309318118192285,0.3623668079427864,0.38251262140580344,0.5343678418680561,0.4126005706120172,0.4084656135188408,0.3724954416224158,0.3739213400145848,0.362314555861845,0.35458066975363767,0.34924785315706264,0.3635207928118874,0.498378251905542,0.4481377285493472,0.4289414836632288,0.35602719618425605,0.35603398733937514,0.33718737444823754,0.3528018503107878,0.47072636822559594,0.4034172121491051,0.3918288618881857,0.38416445568709856,0.38492375694214903,0.416565956962474,0.551644608926764,0.4107233071540779,0.4047592197581903,0.39138020112860594,0.4142842833085888
0.25347206509508835,0.28382110325684373,0.34460335282166565,0.24674706990876744,0.3012512896978235,0.3763568411871272,0.2751035644064551,0.27214384854564594,0.286031751034669,0.37106424838738367,0.29602646394190407,0.2897002775505822,0.2694027164107414,0.28692160119388765,0.3775353313230398,0.4604669383994417,0.28308320589637215,0.2998488958786787,0.27988831346655796,0.2823293260371242,0.29447947319204143,0.34891316283449997,0.4556202983580388,0.291893396796425,0.27417414142493507,0.30072983378609885,0.28141408406914653,0.29721503640142266,0.31388707564876056,0.35938997379300197,0.42070177803938263,0.2997060439242294,0.26332231081279067,0.3110723059185595,0.29488133217859186,0.3078251121176698,0.3347757985659531,0.3648096554205076,0.4142487536181801,0.3371793347176121,0.2727430167093461,0.25690670103501845,0.31523524832255334,0.30648120296184095,0.332277821733429,0.35678939904243934,0.37327157165694913,0.42530842627773224,0.4312606410207592,0.3348615910228514,0.30151026311236834,0.30590871054082674,0.33880308281312005,0.3241890065145512,0.3536683893144122,0.3781294356926961,0.3840029204604826,0.42469997564077727,0.4666375700243258,0.3907356912644501,0.3137261632688981,0.30753818613236955,0.31074974841484343,0.34437117316214005,0.36008781164234344,0.36860513941620743,0.3946339431385634,0.4095917611179976,0.4141489549159211,0.41190400313677444,0.29150857712191247,0.3086618681758747,0.2997245119710375,0.30847626864707983,0.3431106852672549,0.3539398815595895,0.36171917722029123,0.3880765160582089,0.39918058897737463,0.4249805091111442,0.5612159303766908,0.5181583854137461,0.3022052275500002,0.22970043199006135,0.28994011104168843,0.29686819855380714,0.3164338249971223,0.33742552711091983,0.35048921768000246,0.3602306694987654,0.3775264093813131,0.38060592564789925,0.40538448557335566,0.5587590153753497,0.2621644338295755,0.33297548015777545,0.3236301697806864,0.32688125353831887,0.3589222612815465,0.36234200329337324,0.361595808268549,0.3682901243664669,0.3706461792410204,0.38624920795498374,0.5231245863415209,0.38334122817003563,0.37494917239674547,0.36856881961162524,0.37331650526766713,0.36657133491382876,0.3613105732946721,0.3580476291598354,0.36783539819687044,0.48431616784274717,0.4191789108336241,0.3980504300624358,0.3664130592323973,0.3680531322014367,0.3501699434966697,0.36140482902798926,0.45956790304981615,0.37848224074679626,0.37020685181663576,0.3605729171456721,0.36505452363165425,0.3884345863799238,0.5335471285099747,0.382607841622529,0.3846568835281236,0.36159953566512815,0.3787765948581421
0.23688370237802925,0.26677312850464835,0.34719116404396755,0.23187195614065748,0.2888686580766825,0.37063390263680945,0.2528895966756349,0.26124352677328144,0.27566515567328426,0.3646770031400373,0.29638674415010124,0.2809125749563622,0.2585200774224241,0.28353257896653944,0.35576642829490723,0.457718075759602,0.27832002732979627,0.29930400809399754,0.27749756149863686,0.271031302248075,0.2881151063463882,0.3415225115141857,0.4430874173442142,0.28930901981273205,0.27517318951858133,0.2985939858849993,0.2757835663161948,0.28711073497986783,0.312468611571573,0.3629466800793511,0.4142890800750024,0.3036048970153553,0.26302899368856075,0.30476650775188335,0.28803192040562514,0.3055109639096001,0.34184997714757814,0.3704540263155992,0.4152818717765712,0.3281186215718333,0.27143178813905006,0.258000895419507,0.3126386555618256,0.30364480993162835,0.33144108256925786,0.36193949162953487,0.38542427345851016,0.4290252437216504,0.4097499214131271,0.3156947482702739,0.28065593280101114,0.28939514212145856,0.3289640481958786,0.3237512500344669,0.3554680335756884,0.39204723916601936,0.40125945219452824,0.4306692491716997,0.4422678299219993,0.35865540667073625,0.28948804952370466,0.2818711225988532,0.28716122132099386,0.3390399828055937,0.34919111424100596,0.36954549155015903,0.3979200600728143,0.4147313843453671,0.4217616749843539,0.40332100407916643,0.2651457464370753,0.28114260297465865,0.27125268440496253,0.2863586583097037,0.334467676147998,0.3471578980020501,0.3620736043051797,0.389192441907598,0.40162453728042863,0.4213211421691253,0.5502873290038349,0.5096840038613161,0.3107089089115799,0.22298637749912778,0.27322137009491954,0.27340281985959836,0.29004650535713156,0.3288862965974413,0.3393459882082781,0.3589498857663282,0.37948565373402326,0.38273385555096945,0.4034660803530023,0.5517040921396316,0.26344336677913327,0.30539341857013835,0.29043433307942657,0.2943417676355019,0.3385023341257579,0.34849862514844976,0.35757766421590476,0.36617589356919883,0.36961728038415625,0.3799519791872912,0.51427536677788,0.3495051953038167,0.3372447047856463,0.3514102640340092,0.3656804979812092,0.3607766119452201,0.35924248770974554,0.357449345061943,0.3614109486987346,0.4719025569240159,0.38814525809039047,0.3687888579695877,0.36516086859663716,0.3694296494140077,0.3524678006274524,0.35488242656635993,0.45086175432442177,0.3563067959087722,0.356029505957025,0.34297105663400085,0.3498750169959939,0.3606017409920761,0.5140881478306331,0.3543314297113742,0.36704606517601585,0.3343056210501086,0.34107580745647537
0.21703725964332735,0.2500742879893761,0.374175966305533,0.2456990705572024,0.27869144806368185,0.3668168452503809,0.23213760853452875,0.2528985711389879,0.26877769368506316,0.3597993351610776,0.30061852483138585,0.27727953930592464,0.2532069633612589,0.285605679692823,0.33410751955929124,0.4537146096028413,0.2776371658573811,0.30501766760017374,0.281584641059793,0.2645814585942643,0.2862402081729306,0.337445326798699,0.43000950903650165,0.2901480939311679,0.28225060032955684,0.30409553167081294,0.2762472305658169,0.2817311935355719,0.3158053101630013,0.371697211684235,0.4102581501407331,0.31549396846585925,0.2699594253376612,0.30494748330983856,0.2862913942547009,0.30936173348781376,0.3552227518229831,0.3815417522653639,0.42042734485110106,0.32416574861983627,0.2924163846095941,0.2848242447369072,0.31684060622415944,0.30675243539449565,0.336706385430359,0.3725953234939957,0.4040642521594517,0.437458043093331,0.38569496950435883,0.30558481992497993,0.2851503680605498,0.2960831800970803,0.29329538478203243,0.3296612601800582,0.36354502639410563,0.41334799303750536,0.42580085870326717,0.4413968507119869,0.4110696552369191,0.3206044569947138,0.26569455239816486,0.25717218460821917,0.2647252699481272,0.3080436448139596,0.3115990198040946,0.34697831650788596,0.37818641593819013,0.39571637556190215,0.4315089518136731,0.3892571431584558,0.23215910258931777,0.25236208556795836,0.24264351409631246,0.2646794349909697,0.29788177848823205,0.31427022503599544,0.33782646721899995,0.36567091091863546,0.3783035866289388,0.39151239896576856,0.5387625335765743,0.4973601519081585,0.31614335195410903,0.2116781421287022,0.25682077609322845,0.2503435631840035,0.26329865403480907,0.29210890091380654,0.3003199995299083,0.3316155687835599,0.3564975465015327,0.35921687951432163,0.37535792813315233,0.5453565720991612,0.26130438129620137,0.2750875744979743,0.256033256940451,0.2606095567536661,0.28671952682640894,0.3058871791765036,0.3260634569672236,0.33737265080550766,0.34077365221266903,0.34522242848396206,0.5063824140415153,0.3117000986892217,0.29579392544200744,0.3034728262867698,0.33148046076597776,0.32655159444604837,0.3296085417162204,0.3288129195878034,0.32583940472448936,0.4600140235299751,0.35470671475288845,0.3391747438011257,0.328843054442212,0.3364378335808384,0.31998522269082547,0.3103665844273721,0.443127662509746,0.3348397575615827,0.3456261606602149,0.32828776013203603,0.3367477836268017,0.3319088677639407,0.49337706474047965,0.32504108439547996,0.3500604234159036,0.30750669900232697,0.30130149024098657
