0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
0.33586154473134777,0.3250899109233242,0.30940293324724233,0.44639395694281303,0.4394097944127545,0.4413801047108009,0.45609648277296894,0.45105734987789964,0.4689507341517796,0.46739473636115997,0.4523032229459649,0.4372904797611335,0.4891001076280383,0.5159003050217833,0.4997794420029946,0.4497946436718591,0.42176538832866217,0.5160014997893638,0.4502847755519892,0.5077507881774448,0.5335571518486827,0.49953047828872743,0.4812278202739799,0.4103415957454819,0.42188029279069644,0.5258597196210724,0.5185636040807443,0.5222240513009574,0.546448233048218,0.5124879451248692,0.4771675919289823,0.4715197133288149,0.48536123413368487,0.5703707319302174,0.5275874903568843,0.5146594551775594,0.5153681270294178,0.46879885081296074,0.4676014150393641,0.35123184509838734,0.4745952227029062,0.4823975281496198,0.5715770561123502,0.5664509029115671,0.5182030154792346,0.4980253073349488,0.47947771281144275,0.5020509441109154,0.40293453198466445,0.384687436676046,0.4467078749510002,0.4517450852762183,0.5460422278772534,0.575513647937654,0.523898981781993,0.5035714121300362,0.49758862494375417,0.5241387677398198,0.3799100966506867,0.4013211010012347,0.37473808726705365,0.42815370281552445,0.44496623610482966,0.5417684228105901,0.5583322868623455,0.5314362690211705,0.5313898224802256,0.5702106493883967,0.5905372829304675,0.3303344751420441,0.29449504055349807,0.2689879128007869,0.35401421689666307,0.3719541228678552,0.4630977168149518,0.4749275871940397,0.5363833350548259,0.5418406911770594,0.5789805958916663,0.5893537933984057,0.3642593055752365,0.3314314807000549,0.32959949924033777,0.3105541558482852,0.2881226958235512,0.3667281696622771,0.37496252215653475,0.4499522563313578,0.4573057902081731,0.46555279812029554,0.47530413551699524,0.5476082962698449,0.5586173295390248,0.3934961476678683,0.288570668364696,0.26007323363182494,0.3779080793451614,0.3834410431944912,0.41396733145870857,0.41784663288547197,0.4666302734792204,0.4651340264349754,0.53454920310481,0.5497762343818299,0.4000988246460054,0.39527812155957265,0.40696853720144055,0.4424996722139889,0.4337432317958463,0.4163471792713164,0.4154164885201697,0.44543857154071415,0.46272376475211485,0.4191398075709283,0.4048925657156462,0.40480372692192157,0.42188171044244105,0.4069262907837419,0.4303812378037142,0.45013777162000823,0.4106399739743276,0.40753529675311767,0.39450613211070545,0.4071317520432819,0.4139318699400343,0.4137120622910505,0.3730146275912698,0.4076539879405216,0.41788910881516395,0.42218914756236914,0.3918620608381642
0.3015745930205114,0.2814898824664139,0.27255063422800996,0.4048910255206296,0.4115562270180532,0.39832782357993146,0.38989031840579264,0.42233000616772276,0.44306820932567426,0.42378543744392183,0.40531283105627697,0.39982461175483697,0.47386634661475413,0.4963548622260038,0.4610509808607609,0.41142777876735137,0.367630418860969,0.49353801812426407,0.4214313815988545,0.4913368662404312,0.5184980319057364,0.469862132263066,0.4424586974017887,0.3573606552497506,0.37918495167316635,0.5045288739645462,0.4944470097133799,0.5057250277950491,0.5302973939181802,0.49099456078459147,0.4569137541567868,0.4609284546416305,0.48130126542371376,0.5475735759740973,0.5085862527886486,0.5011725753556424,0.4983409755816654,0.4597603399046326,0.44309536137665423,0.3075710714792186,0.4693237713460657,0.4806270558872592,0.5507730673813415,0.5462865569665375,0.5048441397337465,0.4890959495979845,0.46451869585956146,0.47179646843524686,0.38520007588905253,0.3725127362893047,0.4507591194092234,0.4580685135486798,0.5221290663487761,0.5513159169042412,0.5046444395767956,0.4925331209777423,0.4795201260978081,0.49499124259801636,0.3386195036922826,0.3857725051376843,0.36477159857350916,0.431134678842945,0.4447544795969278,0.515151641012451,0.5276813721449194,0.5051222662900551,0.5051882565280142,0.5440423047435746,0.5608497098123233,0.2905260738258959,0.2688301597267979,0.24284386340538328,0.34515522094911616,0.36355116194986853,0.4348124657340392,0.44695851441777096,0.510664173993149,0.5177246500877892,0.5537792848160134,0.5581895912364283,0.3551759146271712,0.2943403888526962,0.2836205740604832,0.2927054968711125,0.25657265464966095,0.3519627542863004,0.36206904356228203,0.41468804807316706,0.42077048832108965,0.4421205192992359,0.4496457995917055,0.5248507197037601,0.5345495368581757,0.374660467933612,0.2814656780116746,0.24144703805392223,0.356373571622537,0.35954210593083047,0.3779401777181651,0.3773506496763076,0.430558541615406,0.43113014564665186,0.5059806140683061,0.5267495940103643,0.377931177125169,0.3776366378716815,0.38265263255743137,0.4005881734696213,0.39268281857118564,0.3752430907802655,0.37142230905937507,0.40748344941319886,0.4336896352130001,0.3853124191035393,0.41394594774392507,0.40492956289456744,0.38092000113064184,0.3675553998994187,0.39242315713565945,0.4147926448082376,0.37291928886168085,0.38069455406400676,0.36795524852854905,0.361478910243557,0.3719402168091452,0.3807043822548462,0.35713375113315826,0.3653987027996697,0.37172416960116006,0.3847895790650766,0.36943726410527633
0.2626216623068734,0.23073742147944945,0.2313047700455447,0.34218953928600526,0.36325280344128935,0.3400739654148378,0.31192619084343565,0.37057419632819644,0.3955047491994323,0.36357308189552084,0.3397317656656282,0.3411626671380789,0.43025964677206846,0.4485342216892544,0.40181784207408167,0.36046133824718907,0.30166954410023955,0.4362622882779654,0.3706706855083951,0.44346252704831973,0.47231870410018445,0.423473519905727,0.3820668042100015,0.2921771480127469,0.32185618248076336,0.4486807172828414,0.4357456412662295,0.4533432446401771,0.47704262837856504,0.4416110234569978,0.409446668503051,0.4182912137781427,0.44660050833020193,0.48548640396467546,0.45500150306797754,0.4510706819477547,0.44416162807993137,0.42350682469513856,0.39201480570870184,0.26112746924071434,0.4313958068879619,0.4479020616687465,0.4898882701645547,0.48678814449377383,0.4543233263058616,0.4416247376685927,0.42419441560651133,0.4151617247720435,0.3468671475470558,0.33909424606581406,0.41981529615209584,0.4295705596696519,0.4629983518830557,0.48684512648459816,0.4469776212187458,0.4430549868813791,0.4365954327367295,0.4401839312388541,0.2938130260950868,0.3506635314736943,0.3333943436911911,0.4013379276816272,0.41080030332875334,0.4532925101925721,0.46163083100528357,0.44665425277438525,0.4467399782580227,0.48561172154119964,0.4976664250433776,0.2526288772081159,0.23167892257157463,0.20214538404076415,0.31542755912742126,0.33417908369108573,0.3804962561276876,0.3914268563814553,0.45192686448445585,0.46098089611743803,0.498508034591984,0.49637030818322453,0.34499210301979255,0.2570537019692964,0.24439560435763613,0.2654965532633893,0.20948397612658587,0.31833072646288385,0.3290156182932361,0.35574340596045995,0.359332250081866,0.3923276406007173,0.39663930644055345,0.46923904387659526,0.47678149878125253,0.3537219091611797,0.2669610750906103,0.2158182769704473,0.31953289186104644,0.3201100523325586,0.32768572055656287,0.3216716742417428,0.3701008473881393,0.37189325277581575,0.4470135313790004,0.4721630857560671,0.3534855107603029,0.3430599099110872,0.3406177164329612,0.33997289183620055,0.33622096521328315,0.3167878141147791,0.30792177987365077,0.350765830616111,0.3830327166923607,0.34003861972908117,0.3987987707045938,0.38042390834024187,0.3225254022881051,0.3116101685006191,0.3366828481091209,0.3600517823113997,0.3262302412915198,0.3365428892385828,0.32308647074309804,0.2987002197993701,0.31410349837663915,0.3389409822053969,0.33026089720614193,0.30907616541574007,0.31014243054040364,0.33603410434974806,0.34096214648784745
0.2260257425113802,0.18137697213429763,0.19223915449972834,0.2671738366989352,0.2969940520610148,0.2758268744163324,0.23307492848917755,0.3004396701554325,0.32784625050708677,0.295316713710321,0.2657034162539549,0.2677679498128987,0.35839331458624585,0.3735297501216244,0.3299014272405839,0.305391923106319,0.23361910327827784,0.3493768224196789,0.30185775365572776,0.365448278734312,0.39559020528850586,0.36539345492522024,0.3090532766991376,0.22448728509306518,0.25614772597368174,0.36319589669100133,0.34816839599259763,0.36919060010848787,0.39051673862813613,0.36881301358000346,0.33889811817182786,0.34397430890402675,0.3789643391619023,0.38982290087770455,0.370713106094987,0.36849107611888837,0.3583691166675897,0.36256642766810326,0.32027253448962884,0.21876162674245905,0.3601977138298852,0.3818536293884864,0.3937293388718364,0.3931380285413151,0.3715625070177727,0.3609452116541915,0.3620846994245432,0.33897675155096224,0.2923426732671759,0.28727865913674006,0.3513798135949811,0.36327275881460636,0.3744493719337133,0.3877344189248077,0.35674223577237124,0.36056940219526873,0.37266538052512427,0.3658382621641694,0.25188823699071927,0.30027468558811665,0.28307805963484106,0.33720482201497093,0.3421466282356991,0.36319660951436655,0.36771878472392217,0.3630071696067587,0.36321954419675295,0.40209706597654166,0.4084156296309646,0.2248564220814949,0.1907747508160629,0.15480719910532575,0.2646754134252551,0.2834581761079085,0.3076396157355234,0.3150072410167773,0.3666654785497052,0.37771820268753437,0.41906945460817885,0.4114708031762231,0.3371005753814392,0.22702041383658378,0.22272393552776135,0.23368007153835196,0.15673431112461006,0.26704843085037866,0.27636035256772906,0.28290190319449804,0.28249661855710195,0.32181717207525024,0.3221015571712664,0.3863983707544057,0.3908944173635644,0.33508477191112035,0.24791825966215916,0.1882028066847261,0.27298922760955446,0.271455614242164,0.2716187658006106,0.2604366174740457,0.2951408943423565,0.2965107258557024,0.36563862891467186,0.3915482397100031,0.33175574008028375,0.29708608368169126,0.2883283641066919,0.27192238128854107,0.274309730763732,0.25171697258599496,0.23786909500968084,0.28351042215961764,0.3158044067023119,0.2922937113075498,0.36001670080547676,0.333167681991278,0.2573068267772736,0.24959756853820136,0.27194202648793403,0.293631815595728,0.2808304976780653,0.28353955706930717,0.26817787233814117,0.23131010833213395,0.25140771590251904,0.29639592285019406,0.2968301919503652,0.2492552863057462,0.24559068075336216,0.28641318470233523,0.31263233447423594
0.19797242667097292,0.14069253440196494,0.16115981059959397,0.19596968018241948,0.2229101658075197,0.22070242369274537,0.16567283342162334,0.22522746361567839,0.25000485189664534,0.2343942779779709,0.198088511106597,0.19399190851222456,0.27032692184175416,0.28372810819655386,0.2624024216428244,0.2566745295735361,0.17485407708977044,0.25177362934801034,0.22724434801584922,0.27174189044647784,0.3013954665024913,0.3059084585601619,0.24204573909915997,0.16578561256258023,0.19251892280776775,0.2665110458757785,0.25125278007380736,0.27205563930756776,0.2897514629669377,0.28851177460238414,0.2606559553858189,0.253490521251132,0.2898792157737821,0.2826628000928126,0.2736877029302239,0.2722493734625691,0.2613351413827716,0.2902434848106795,0.24456426197646466,0.18509575177916937,0.27051435371609417,0.2938593264127456,0.2836848737980285,0.28653587515027723,0.276422007367258,0.2672039114617184,0.2910354844274036,0.2599652196196254,0.2338195342240758,0.22892762103106268,0.2603376626716571,0.2730090840876841,0.2753691630652009,0.2766583129833081,0.2559113081860416,0.265558497988162,0.30079910435035356,0.28786972528130705,0.21773503705664526,0.24622625365651282,0.2257094479095367,0.2536347863252228,0.2546925181854805,0.26511596560821027,0.267212435636149,0.2724269149182423,0.2728488404369632,0.312182221826972,0.3131095825538049,0.21096332451558722,0.15654196353345112,0.11424222751929376,0.2027514935058122,0.22085150506962675,0.2329716896930151,0.2346582358040855,0.2732535793383392,0.2856070516161368,0.3317429237270665,0.32204548159840557,0.3337021894817334,0.2081606900560733,0.22085706484454,0.20388801285960542,0.11461773257120685,0.20799376787015916,0.2141114628648836,0.21354011823030683,0.2083077255271886,0.24537118113611953,0.24147215063897878,0.29474322962052696,0.2958050218721001,0.3219252684969174,0.22897411067181844,0.1652127152070592,0.22746793003106622,0.22489610691955914,0.22114617815308754,0.20657277370085772,0.22319008700027662,0.22233076389507495,0.28124730433378164,0.30259090314683323,0.3166497129903857,0.2512274708563367,0.2396251793642045,0.21432549237146314,0.22004857014195087,0.19501078098150285,0.18030552229557528,0.2194822884406085,0.24470287465416876,0.254657878620962,0.3105878955888856,0.27807717963567824,0.20026791530010335,0.19572569996859918,0.21184183675886756,0.2291858331277578,0.2488325373565275,0.23536354733107057,0.21771257385972495,0.17692988763956083,0.19872416157288214,0.26181131554686643,0.26394496720872274,0.19838259025898322,0.19353663102951107,0.24923893017211166,0.2902160473199528
0.18010409901847285,0.11050509904626091,0.13979178588813965,0.14136226124732712,0.15355259067074598,0.187216431464611,0.11683613033463511,0.15906256964954194,0.1753282447345098,0.19470092572954037,0.14625386354599162,0.13341181344272787,0.18357920906259556,0.19622362360145468,0.2162531971365067,0.22025822152911778,0.1317008710796546,0.16406536087654688,0.1606575586903297,0.18159228294663085,0.20817588483278127,0.2553179219326595,0.19813672926987913,0.12265337583221854,0.14022795969071572,0.17911063890307763,0.16585816633086886,0.18361707701974497,0.1973861463463663,0.2184547956650661,0.1920462720667219,0.1670960688336483,0.1983697951927488,0.18814760949874168,0.1848362653836225,0.18397049619465022,0.17519944156214468,0.22288430174979995,0.18164344059218723,0.16014753430120718,0.18329726411953318,0.20294867503559527,0.18454919120998017,0.19077318991654432,0.1912295178505374,0.18243618607823012,0.22614886861699518,0.1945222820119109,0.18285390225280473,0.17698295877321168,0.1695200884879849,0.18075617862602072,0.18664313482252048,0.17881012075851282,0.16862795513337384,0.18042051167330495,0.23614628249394926,0.22259299367787094,0.1926157728948505,0.19941988307096883,0.1747689970211356,0.1714574332992401,0.17034514627206837,0.18013506270507992,0.1817175723037106,0.19390944195102966,0.19458122088416838,0.2349428821825791,0.23234916652323748,0.20848463366923645,0.13482078032467093,0.09004251080231429,0.14317325419255314,0.15961502093958063,0.17159574524667345,0.16706202908792064,0.1913930145796595,0.20382436024432019,0.25443118268879805,0.24681120812179996,0.3345754259305442,0.1988053222259874,0.23155949425612365,0.1801577755655127,0.09404735432959888,0.15294238737237087,0.1550735218596814,0.16053400654737562,0.1509856230638689,0.17864130544037463,0.171253637870645,0.21437666181773649,0.2125141851118275,0.3146356261919812,0.21330664877660774,0.1504892913469529,0.19114944851515897,0.1885798588373863,0.18315842346349484,0.16759700697373217,0.16783184731219006,0.16385200427312904,0.21173074842330214,0.22448454784169436,0.30906240107206284,0.21457555184381324,0.20436266650972065,0.1790019063353097,0.18066096032806067,0.15566552172199702,0.14661486742458757,0.16946112675179661,0.18315266989535295,0.23603867353188945,0.2652213908287539,0.23096925635376042,0.16061506491044297,0.1582492143472292,0.1662890168304507,0.1779507732352919,0.23663137698096495,0.2007095590850038,0.18183799202389772,0.14659371453967132,0.1652672416483775,0.23921431563770473,0.23740210638507409,0.16299435776594182,0.16216587737810012,0.23140440044965635,0.27527184074551403
0.16984219845476514,0.08867115286961338,0.12592304505677612,0.10746019930075225,0.09825694464716844,0.17770734467188495,0.08656823327828453,0.11049329530436626,0.11448904523559106,0.18008722342698616,0.1109570667535117,0.09285386174253234,0.11261858926140986,0.12469705810267542,0.19741440859068146,0.19586865412051774,0.10393413215686208,0.09910051621151932,0.1113372077243165,0.109730210965483,0.13089563190375414,0.21945508750548892,0.18155232200499374,0.09511763058803073,0.10375446067685548,0.11410717951277435,0.10446162258544485,0.11813615554500871,0.1286192784103712,0.16944630072807254,0.14416595121029624,0.09847092970228673,0.12107755658439616,0.12045881778624262,0.11793942064772155,0.11802305305565218,0.11325372183357499,0.17258210883817515,0.14036522490791525,0.1402909460546189,0.11425924312688791,0.1260137138627767,0.1122891855482037,0.12069323322603552,0.13063639732873011,0.1209771400657268,0.17848661941844238,0.15106125485594768,0.14455219745589415,0.13885307028884022,0.0967777499753857,0.1043916698713329,0.12177808465258166,0.10898912123836765,0.1095365824588796,0.11957746302877056,0.18949845900593124,0.17906711833300565,0.17450425264088085,0.16467862920434814,0.1384731390292397,0.10558856288504485,0.10430997118567258,0.12049689887159261,0.12277063433269937,0.13935146837104673,0.1404505557431028,0.18176161396735077,0.17782827144947902,0.21119672937049663,0.12483063265724875,0.08313215934900392,0.09555929143949514,0.10935052692905656,0.13024685552787002,0.12081551352642625,0.13374471558636655,0.14500594238288506,0.19921726066297862,0.19616462201271975,0.3374166179196734,0.19341256859268044,0.24407573726900975,0.16274447248331939,0.09449194357069546,0.10915843381909002,0.10768524033167905,0.12725142762956473,0.11497362479725015,0.13161278473245533,0.1219060361631828,0.1577972953128696,0.15406018826607676,0.31100452364071557,0.20137247337567424,0.14368321346311227,0.16599914132871457,0.1639242012098502,0.15782037119430714,0.143164078365984,0.13337946705703063,0.12675576756037257,0.16545880140901564,0.1691601798301864,0.3068618950713743,0.18893467734218639,0.18308698461502337,0.16513408059435147,0.15518963987394035,0.13399323437629548,0.13559773176153833,0.13720926690115293,0.13959975787675735,0.23631490030438512,0.23172084538443444,0.19930206493137786,0.1388920761107407,0.13724830139132957,0.13808591891389654,0.14435889451360548,0.24145742569711648,0.1801091341820419,0.1622965223240993,0.13941553553573335,0.15075862766256565,0.22721218845419297,0.21953226492904293,0.14237946913486405,0.14958137565362395,0.23019498227981058,0.265294843230283
0.16327636753048871,0.07319114870339223,0.11588995416321203,0.09193804022463767,0.06178116321568673,0.18395460154601534,0.07061850289766158,0.08145476643774857,0.07319963218222242,0.18300773286596786,0.08814679224898114,0.07260575933582424,0.06550372638275338,0.07644401946878093,0.1986322838122467,0.17973987439500433,0.08775285207741026,0.06061042988204529,0.08230382785427963,0.06330204906735691,0.07751897016026654,0.1989597540318502,0.182878359919945,0.07952621917070382,0.08294067839348192,0.07559492666267485,0.07013785291802904,0.08030888365531338,0.08849003825351626,0.14393577903273405,0.12034475041286351,0.05308800017284395,0.06781234012777335,0.08258111283258368,0.0774241896437565,0.07942741923031602,0.07873016308220049,0.14471734497492317,0.12173620634938094,0.12103251440277732,0.07079854495662195,0.07321212310957478,0.07153564369758485,0.08037860331542025,0.09973993128364363,0.08804956705324542,0.1529410756619761,0.13008867565161694,0.11835345433034866,0.11591032889511436,0.051004573669485714,0.05349300680249952,0.08502165931456968,0.07008468416766907,0.08230676303734157,0.08806302787037726,0.16528154217839267,0.1585462228931915,0.15997510168324117,0.14155970524872458,0.11884468550182133,0.06300083493823092,0.0630146471142451,0.08875383727811205,0.09160894154334345,0.11237982682687292,0.11431174884776885,0.1556469309673102,0.15167744784616496,0.21287397225646806,0.12190919350023459,0.0877997056495243,0.06455630234789479,0.0748162308570778,0.10844647698439268,0.09652179532692629,0.10436077167781603,0.11354855106648132,0.17046645791065798,0.1716566098120661,0.3393780209553214,0.18591156537319195,0.24985070080592886,0.14980499461809343,0.1071692262353921,0.07971141135941548,0.07565611883140974,0.110888850488554,0.09785275489087121,0.10735984455520914,0.09643403831504542,0.12853037146339016,0.12386754465755478,0.30780686354719056,0.19194044682314482,0.14254638604851888,0.14983882026524104,0.14817341948581297,0.14157475079139162,0.1288135130831641,0.11758718086754721,0.10976764208525173,0.14256032214362552,0.1400147205521925,0.3066036700934112,0.17040032228554428,0.16991875174256726,0.16322742848830957,0.13863281753994844,0.12579235651987383,0.13849865245752566,0.12128000989066559,0.11644608716721751,0.24727129208170728,0.2112278172692679,0.18326289955454989,0.13102644553518336,0.12868873712074091,0.12524944448681563,0.12742745617395287,0.25427824860137527,0.16982201708346084,0.1559435628351968,0.14604308556966886,0.14827371727362948,0.22198763783354702,0.2097527772854663,0.13223702750470862,0.14800849328224822,0.23715745604013724,0.25640918339235247
0.15740629062597808,0.06484028980193597,0.10664973042411066,0.08989879802577296,0.046199078225141396,0.1917257577910118,0.06383113365271867,0.06920691110998702,0.05354415993022486,0.18913294394725225,0.07294302434090691,0.06910855160321092,0.045444056894210695,0.054103944850704626,0.2045476592279993,0.16762861784700286,0.07880078451800254,0.045906046947305996,0.07163250839254404,0.043811632945405354,0.050423249199159435,0.19100925874704053,0.18526802846757479,0.0715574062698433,0.0748140601597747,0.06110150381286891,0.05964492389915377,0.06775063672383033,0.0744547375437526,0.13887256871252587,0.11831017324165466,0.03250470685762983,0.04311618685930031,0.07044623231635734,0.06081196706328694,0.06616411620779566,0.06825321035539991,0.1387535024310185,0.12225026461170792,0.09923615934881969,0.055248239554206,0.04930299936784442,0.058890535447916906,0.06655738101471664,0.09648756871873017,0.0821150640588343,0.148870432850284,0.12767165993860888,0.10112596513143711,0.10589885031976302,0.03552796396651181,0.0321955811027652,0.07376096825165931,0.05758771655331315,0.0833038434264077,0.08403821298755773,0.16243999049308822,0.15750247644112197,0.14597269354753278,0.12721524857488123,0.11385113818493155,0.0467819579081053,0.04878922261943407,0.08119053729705641,0.08355127406051392,0.11049170331052077,0.11378061886570721,0.1539072320130648,0.1500961828304919,0.2096239974037497,0.12002067085092588,0.09500905368349748,0.052910114551327006,0.05890553199613222,0.10220140255366535,0.09029634047597512,0.10078148727062022,0.10742248189168495,0.1663240200611423,0.16938933690791805,0.33855886899657545,0.17216974626543122,0.2445967105088227,0.1391366815886021,0.11967450257571237,0.06694310860016509,0.061386919840044935,0.10676509713930482,0.09480303775065839,0.1037099892007407,0.09229439853569008,0.12393436365006069,0.11886217198853721,0.3024915315742855,0.18341141775995246,0.1447775954191804,0.1393909350387625,0.13772136851102423,0.1303903326702164,0.1198277053361575,0.11580027721310995,0.10851657318216175,0.13904834994541934,0.1345314973299514,0.3054499473080701,0.15246007258886946,0.15666959252089968,0.16083699370469545,0.12600800464777223,0.12633089126394811,0.14412515179384558,0.11803207225300458,0.11160880609835072,0.25671381413511285,0.20159295314569167,0.17995169037465608,0.13230841536129986,0.12812737280716438,0.12406016292467957,0.12365409062453589,0.2640631321007635,0.16564360839889264,0.15869174420589036,0.15349773396954447,0.14790207069676636,0.21992594556414852,0.2060440827668792,0.1280277601158705,0.14781769887845936,0.24212289534866493,0.24548530822883521
0.1508935433876582,0.06786450431144658,0.09658823227933074,0.09601266666606155,0.05322275361781268,0.18433182171793053,0.061861720764597936,0.068439549639698,0.056278430491810326,0.1815385634013031,0.06136199592434793,0.07697441212667155,0.0538236120338904,0.058650898309285104,0.19626563130954067,0.15629972268981854,0.0735139501527014,0.048439503820536634,0.07419341146576341,0.050159214496047135,0.049278689576386175,0.19121512927790146,0.1682937995102361,0.06758863117457004,0.0751195008734281,0.06409263608062059,0.0661408279746441,0.07369434328393373,0.07940841401721295,0.14834419325192666,0.13231853143862848,0.038527358366759766,0.0498419740870208,0.07645503414244575,0.06149379053195916,0.0716927862095013,0.07486539952123174,0.14969948335302335,0.13622279055116318,0.07402752798132332,0.06890255996145954,0.05713170097236102,0.06640654544660657,0.07184341005998308,0.11407332096599217,0.09698415079180099,0.16135373543914003,0.13795825008192497,0.08922470466305656,0.10488691880896864,0.05271618333273937,0.04357312467449262,0.08112782021480787,0.06348488535917292,0.10475573033815916,0.10102471983416506,0.17585272793903636,0.1700735946686165,0.1307501356086825,0.11824633215508944,0.1193007742927748,0.06032727629543048,0.064514785028725,0.09075397101410483,0.09134363266102757,0.12713347918976614,0.13220545842736575,0.17033428421458247,0.16624397390383197,0.20055256948498557,0.11240922726259138,0.0936839708287565,0.0644172465655712,0.06561464780275772,0.10633963937912144,0.09638592697102946,0.11625903254080507,0.12022205065504388,0.18058210265825025,0.18274527723614997,0.3346735283503693,0.15107040728489743,0.22827027385333543,0.1290129261134112,0.11728141380196583,0.0751630561094967,0.06890557973888205,0.1102696778996806,0.10078930809357808,0.11507815192341261,0.10351322947416272,0.13769531309812386,0.13232777845430976,0.29408595272128585,0.17452967883638767,0.14859726536654058,0.13183300109204302,0.1296864777660402,0.12124522339123277,0.11284849022355477,0.12303580092955893,0.1177194810935012,0.14924753994988646,0.14662380583793724,0.3021907708567915,0.12757747358694932,0.13449175825709125,0.1445691527492791,0.11401088482559263,0.13177479435133294,0.1400737649127397,0.12322081416907373,0.12014523257987934,0.25074823461354984,0.1994074173380104,0.18556266029069754,0.1388468998731691,0.1320173920956523,0.13049131384701496,0.12868372264607153,0.2593452661361016,0.16428041120757245,0.1669883468560881,0.14675436798997443,0.1380589165514462,0.21858966002649552,0.20597095782545868,0.12630624282631148,0.13860226971391867,0.23403146000810376,0.23096804579366412
0.14385311298747802,0.08940553694201515,0.08545727113663325,0.10545940197313396,0.0857350785754841,0.1423043349248464,0.061671834492301354,0.07311873205023221,0.08262129616378529,0.1409983999586107,0.050703976941734626,0.09032119750058093,0.09288055524441886,0.09189693828808136,0.15101949862617933,0.1438963176613099,0.06941309375904614,0.05989813887683942,0.08346397752196937,0.08112464205048293,0.07361113340053514,0.19504302905566887,0.10516722632443463,0.0650143505581065,0.07940867526586573,0.07613961069191198,0.0812498230878655,0.08932543629403462,0.09422585238754415,0.1652850629717412,0.15485317344533797,0.07573799955096795,0.09255557265086681,0.09174737520611542,0.07111935647967993,0.08721912976700552,0.09014002626809896,0.16991996472776996,0.15705156233564543,0.046522544346292716,0.11488572628999599,0.10106760272978883,0.08428782751926371,0.0871321198978709,0.14305527444125382,0.12363990123832073,0.18289462488483849,0.15448694440212754,0.07942148554146543,0.10843791746649167,0.10758013640732969,0.09333774171337997,0.09827378904906676,0.07866770964514276,0.13694434858612867,0.1297872884282152,0.1980444195180388,0.1895174376595412,0.1140027718145369,0.11153795209217202,0.13014326693194858,0.11023487587683772,0.116633252320534,0.10908106161291005,0.10704101224789106,0.15360519323962987,0.16061840940442934,0.19678631537690247,0.1919398840105842,0.18728211693644592,0.09147976869513887,0.07052862474798441,0.10560453055679347,0.10177156030942502,0.11559245740912641,0.1086242577561801,0.1418398083704083,0.14320249331661658,0.20458200138952154,0.20399225779886715,0.3287941921291095,0.1244235274711381,0.2043130804101283,0.11845232650449995,0.08117652106488416,0.1119135837267955,0.1053698569995054,0.11734763488633633,0.11120125785113158,0.13423126238916178,0.12259060736500316,0.16154645269760032,0.15577915952373894,0.28313242107387765,0.16465188423192076,0.15268963210264838,0.12523736662995705,0.12226802459824486,0.11241530633903234,0.10606153637596993,0.13462697399846943,0.13206636881246703,0.16678577365484928,0.1683161576107246,0.2971751376265389,0.08766970580015487,0.09394544052613762,0.0989942874344234,0.10117413604568173,0.139232294261304,0.11154755950051645,0.13258586035375325,0.13568085368375454,0.21233801761324944,0.20067492983289867,0.1958633056455525,0.14763582395705316,0.13774032131218697,0.14062788543313967,0.1380198437328023,0.22683070578147752,0.16342320584288358,0.17786649178552447,0.10705012153977218,0.10493230415690623,0.21672201387752837,0.20721122450895332,0.1248672394537473,0.10849329092584482,0.1993348340964854,0.21292611013796187
